id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1043c:RVBD1043c	RVBD1043c	RVBD1043c	NonEssential	GA			13	0.053055	0.11232	0.532293	814	7	-0.34466	0.70898	0.88962	1.0	2827	2	0.33651	-0.34466
RVBD3003c:ilvB1	RVBD3003c	ilvB1	Essential	ES	MSMEG2372	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	140	0.053176	0.10508	0.514579	815	47	-0.40147	0.34974	0.863	1.0	1884	32	0.40908	-0.40147
RVBD3874:esxB	RVBD3874	esxB	NonEssential	NE	MSMEG0065		5	0.053253	0.093547	0.493294	816	2	-0.37383	0.96993	0.98093	1.0	3773	0	0.0	-0.37383
RVBD2336:RVBD2336	RVBD2336	RVBD2336	NonEssential	NE			12	0.053306	0.10434	0.513566	817	5	-0.35728	0.78415	0.90481	1.0	3059	2	0.28921	-0.35728
RVBD2465c:rpiB	RVBD2465c	rpiB	Essential	ES	MSMEG4684	Pentose phosphate pathway,Fructose and mannose metabolism	27	0.053328	0.12269	0.549024	818	10	-0.57167	0.82119	0.97272	1.0	3165	4	0.35613	-0.57167
RVBD1061:RVBD1061	RVBD1061	RVBD1061	NonEssential	NE			6	0.05356	0.089877	0.48374	819	4	-0.31802	0.54119	0.6875	1.0	2401	1	0.4135	-0.31802
RVBD1447c:zwf2	RVBD1447c	zwf2	NonEssential	NE	MSMEG3101	Pentose phosphate pathway,Glutathione metabolism	23	0.05362	0.11752	0.54065	820	6	-0.67842	0.0332	0.1599	1.0	444	8	0.5553	-0.67842
RVBD3516:echA19	RVBD3516	echA19	NonEssential	NE	MSMEG5915	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.053842	0.099338	0.506922	821	3	-0.45421	0.2627	0.47958	1.0	1598	3	0.30584	-0.45421
RVBD2287:yjcE	RVBD2287	yjcE	NonEssential	NE	MSMEG0764		12	0.054067	0.1059	0.515549	822	6	-0.40451	0.053163	0.20777	1.0	581	2	0.9825	-0.40451
RVBD2063:mazE7	RVBD2063	mazE7	NonEssential	NE			4	0.054322	0.091736	0.48747	823	3	-0.51327	0.00027041	0.0007872	0.065842	69	1	3.3184	3.3184
RVBD2560:RVBD2560	RVBD2560	RVBD2560	NonEssential	NE			6	0.054496	0.09116	0.485647	824	3	-0.3464	0.54705	0.68885	1.0	2416	1	0.36587	-0.3464
RVBD0944:RVBD0944	RVBD0944	RVBD0944	NonEssential	NE	MSMEG5545	Base excision repair	8	0.054509	0.099714	0.506922	825	5	-0.3547	0.029555	0.10761	1.0	412	2	0.81254	-0.3547
RVBD3648c:cspA	RVBD3648c	cspA	NonEssential	NE	MSMEG6159		13	0.054575	0.11449	0.535567	826	6	-0.62167	0.1486	0.38538	1.0	1122	3	0.47191	-0.62167
RVBD2153c:murG	RVBD2153c	murG	Essential	ES	MSMEG4227	Peptidoglycan biosynthesis	124	0.054583	0.10581	0.515549	827	34	-0.54544	0.033669	0.27429	1.0	450	31	0.47433	-0.54544
RVBD3860:RVBD3860	RVBD3860	RVBD3860	NonEssential	NE	MSMEG0053		9	0.054605	0.09613	0.500068	828	3	-0.49653	0.3966	0.65123	1.0	2017	2	0.58314	-0.49653
RVBD1484:inhA	RVBD1484	inhA	Essential	ES	MSMEG3151		43	0.054803	0.11296	0.533229	829	18	-0.54022	0.68049	0.95514	1.0	2766	9	0.35862	-0.54022
RVBD3462c:infA	RVBD3462c	infA	Essential	GD	MSMEG1519		15	0.054873	0.12048	0.548356	830	4	-0.49602	0.46544	0.7538	1.0	2192	4	0.43712	-0.49602
RVBD0965c:RVBD0965c	RVBD0965c	RVBD0965c	NonEssential	NE			6	0.054874	0.091577	0.487246	831	2	-0.44299	0.38776	0.56683	1.0	1999	1	0.62195	-0.44299
RVBD2082:RVBD2082	RVBD2082	RVBD2082	NonEssential	NE			9	0.054991	0.096336	0.500068	832	4	-0.37574	0.95404	0.96945	1.0	3695	0	0.0	-0.37574
RVBD0464c:RVBD0464c	RVBD0464c	RVBD0464c	NonEssential	NE	MSMEG0905		8	0.054997	0.10034	0.506922	833	4	-0.3452	0.61114	0.78126	1.0	2589	2	0.2673	-0.3452
RVBD3782:glfT1	RVBD3782	glfT1	Essential	ES	MSMEG6367	Arabinogalactan biosynthesis - Mycobacterium	55	0.055278	0.11267	0.533001	834	18	-0.70784	0.61865	0.94663	1.0	2603	11	0.41143	-0.70784
RVBD0178:RVBD0178	RVBD0178	RVBD0178	NonEssential	NE	MSMEG0143		5	0.055413	0.096636	0.500165	835	3	-0.40929	0.12664	0.26389	1.0	1007	1	0.96444	-0.40929
RVBD3356c:folD	RVBD3356c	folD	Essential	ES	MSMEG1647	One carbon pool by folate	51	0.055557	0.11472	0.536031	836	12	-0.57862	0.0030129	0.03287	0.791657	138	21	0.52646	-0.57862
RVBD0834c:PE-PGRS14	RVBD0834c	PE-PGRS14	NonEssential	NE			9	0.05569	0.096338	0.500068	837	4	-0.62366	0.28184	0.51701	1.0	1664	3	0.41914	-0.62366
RVBD0232:RVBD0232	RVBD0232	RVBD0232	NonEssential	GA	MSMEG6807		12	0.055978	0.109	0.523337	838	6	-0.35862	0.99196	0.99571	1.0	3905	0	0.0	-0.35862
RVBD3676:crp	RVBD3676	crp	Essential	Uncertain	MSMEG6189	Two-component system,Quorum sensing	4	0.05631	0.093921	0.493294	839	3	-0.92096	0.72789	0.76898	1.0	2878	0	0.0	-0.92096
RVBD2670c:RVBD2670c	RVBD2670c	RVBD2670c	NonEssential	NE	MSMEG2788		6	0.056931	0.10123	0.507948	840	4	-0.42187	0.62467	0.72469	1.0	2625	1	0.27925	-0.42187
RVBD0879c:RVBD0879c	RVBD0879c	RVBD0879c	Essential	NE	MSMEG5689		5	0.057016	0.099788	0.506922	841	3	-0.78388	0.90177	0.92519	1.0	3432	0	0.0	-0.78388
RVBD2816c:RVBD2816c	RVBD2816c	RVBD2816c	NonEssential	NE			8	0.057105	0.10254	0.511093	842	4	-0.47253	0.92424	0.94555	1.0	3535	0	0.0	-0.47253
RVBD3765c:tcrX	RVBD3765c	tcrX	NonEssential	NE	MSMEG4990		7	0.057299	0.096833	0.500563	843	4	-0.33057	0.93347	0.95228	1.0	3577	0	0.0	-0.33057
RVBD3285:accA3	RVBD3285	accA3	Essential	ES	MSMEG1807	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Fatty acid biosynthesis,""Valine, leucine and isoleucine degradation"""	48	0.057354	0.11631	0.537471	844	15	-1.186	0.61564	0.93981	1.0	2598	9	0.29075	-1.186
RVBD0052:RVBD0052	RVBD0052	RVBD0052	NonEssential	NE	MSMEG0376		8	0.057363	0.10254	0.511093	845	2	-0.40723	0.72684	0.83329	1.0	2876	1	0.37889	-0.40723
RVBD2078:RVBD2078	RVBD2078	RVBD2078	NonEssential	NE			5	0.057481	0.10023	0.506922	846	1	-0.73797	0.13821	0.27462	1.0	1061	1	1.1047	-0.73797
RVBD2704:RVBD2704	RVBD2704	RVBD2704	NonEssential	GA	MSMEG1681		5	0.057508	0.10023	0.506922	847	3	-0.28777	0.74058	0.77907	1.0	2917	1	0.19124	-0.28777
RVBD1663:pks17	RVBD1663	pks17	NonEssential	NE	MSMEG2206		14	0.057682	0.12202	0.549024	848	3	-0.441	0.51179	0.79128	1.0	2306	3	0.34922	-0.441
RVBD0001:dnaA	RVBD0001	dnaA	Essential	ES	MSMEG6947	Two-component system	49	0.057705	0.11735	0.540493	849	20	-0.63007	0.40212	0.83796	1.0	2027	11	0.57826	-0.63007
RVBD0103c:ctpB	RVBD0103c	ctpB	NonEssential	NE	MSMEG5014		17	0.057818	0.11522	0.536793	850	7	-0.43794	0.115	0.37953	1.0	936	4	0.54072	-0.43794
RVBD2860c:glnA4	RVBD2860c	glnA4	NonEssential	NE	MSMEG2595	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	8	0.057923	0.10392	0.513566	851	3	-0.60137	0.10761	0.28267	1.0	885	2	0.50201	-0.60137
RVBD0133:RVBD0133	RVBD0133	RVBD0133	NonEssential	NE	MSMEG4563		5	0.058027	0.10023	0.506922	852	3	-0.48219	0.83745	0.87284	1.0	3223	0	0.0	-0.48219
RVBD1789:PPE26	RVBD1789	PPE26	NonEssential	GA	MSMEG0064		6	0.058028	0.10235	0.511093	853	2	-0.68741	0.87122	0.90116	1.0	3336	0	0.0	-0.68741
RVBD0876c:RVBD0876c	RVBD0876c	RVBD0876c	Essential	NE	MSMEG5693		14	0.058259	0.12275	0.549024	854	7	-0.63958	0.9077	0.96894	1.0	3449	1	0.50817	-0.63958
RVBD1367c:RVBD1367c	RVBD1367c	RVBD1367c	NonEssential	NE	MSMEG3040		10	0.058265	0.1054	0.515089	855	5	-0.31688	0.61268	0.80117	1.0	2592	1	0.3351	-0.31688
RVBD0745:RVBD0745	RVBD0745	RVBD0745	NonEssential	NE	MSMEG6160		5	0.058619	0.10072	0.506922	856	3	-0.67029	0.95733	0.97146	1.0	3713	0	0.0	-0.67029
RVBD0679c:RVBD0679c	RVBD0679c	RVBD0679c	NonEssential	NE	MSMEG1393		5	0.058671	0.10072	0.506922	857	3	-0.45657	0.93318	0.94929	1.0	3572	0	0.0	-0.45657
RVBD1214c:PE14	RVBD1214c	PE14	NonEssential	NE			5	0.05874	0.10072	0.506922	858	2	-0.42166	0.846	0.87945	1.0	3248	0	0.0	-0.42166
RVBD0549c:RVBD0549c	RVBD0549c	RVBD0549c	NonEssential	NE			5	0.058828	0.10072	0.506922	859	3	-0.48586	0.81971	0.85574	1.0	3161	0	0.0	-0.48586
RVBD1226c:RVBD1226c	RVBD1226c	RVBD1226c	NonEssential	NE	MSMEG0865		6	0.05901	0.10417	0.513566	860	1	-0.57109	0.093229	0.21387	1.0	826	3	0.2981	-0.57109
RVBD2418c:RVBD2418c	RVBD2418c	RVBD2418c	NonEssential	GD	MSMEG4578		55	0.059169	0.12035	0.548356	861	17	-0.51961	0.33727	0.80854	1.0	1842	15	0.31718	-0.51961
RVBD2113:RVBD2113	RVBD2113	RVBD2113	NonEssential	GA			21	0.059296	0.1279	0.555602	862	6	-0.61675	0.10888	0.3789	1.0	896	7	0.4459	-0.61675
RVBD3240c:secA1	RVBD3240c	secA1	Essential	ESD	MSMEG1881	Protein export,Bacterial secretion system,Quorum sensing	88	0.059308	0.11177	0.532293	863	29	-0.65027	0.57251	0.95567	1.0	2488	22	0.40434	-0.65027
RVBD3574:kstR	RVBD3574	kstR	NonEssential	NE	MSMEG6042		6	0.059469	0.10439	0.513566	864	4	-0.46131	0.71558	0.77746	1.0	2841	1	0.23569	-0.46131
RVBD2437:RVBD2437	RVBD2437	RVBD2437	NonEssential	NE	MSMEG2180		48	0.059554	0.12109	0.548356	865	9	-0.4477	0.011104	0.091108	1.0	237	17	0.41626	-0.4477
RVBD1134:RVBD1134	RVBD1134	RVBD1134	NonEssential	NE			2	0.059694	0.08401	0.46513	866	2	-0.75319	0.94031	0.9582	1.0	3620	0	0.0	-0.75319
RVBD1827:garA	RVBD1827	garA	Essential	GD	MSMEG3647		22	0.059717	0.12758	0.555602	867	6	-1.5827	0.32097	0.68884	1.0	1802	5	0.52522	-1.5827
RVBD1893:RVBD1893	RVBD1893	RVBD1893	NonEssential	Uncertain			1	0.059882	0.049781	0.363101	868	1	-0.57222	0.94012	0.95022	1.0	3617	0	0.0	-0.57222
RVBD2742c:RVBD2742c	RVBD2742c	RVBD2742c	NonEssential	NE	MSMEG2700		6	0.059921	0.10439	0.513566	869	3	-0.32288	0.3811	0.55798	1.0	1981	2	0.29652	-0.32288
RVBD0611c:RVBD0611c	RVBD0611c	RVBD0611c	NonEssential	NE			5	0.059999	0.10426	0.513566	870	2	-0.4996	0.35134	0.5321	1.0	1890	2	0.22708	-0.4996
RVBD3806c:ubiA	RVBD3806c	ubiA	Essential	ES	MSMEG6401		29	0.060057	0.13677	0.573171	871	11	-0.76569	0.62389	0.91547	1.0	2621	4	0.44716	-0.76569
RVBD0613c:RVBD0613c	RVBD0613c	RVBD0613c	NonEssential	NE	MSMEG1285		17	0.060424	0.12695	0.555602	872	8	-0.42093	0.748	0.9236	1.0	2946	3	0.29765	-0.42093
RVBD3625c:mesJ	RVBD3625c	mesJ	Essential	ES	MSMEG6111		55	0.060755	0.1226	0.549024	873	16	-0.41433	0.59022	0.93656	1.0	2527	13	0.33496	-0.41433
RVBD3004:cfp6	RVBD3004	cfp6	NonEssential	NE	MSMEG2371		5	0.061139	0.10451	0.513566	874	2	-1.6162	0.35772	0.54036	1.0	1910	2	0.2745	-1.6162
RVBD1730c:RVBD1730c	RVBD1730c	RVBD1730c	NonEssential	NE	MSMEG3162		12	0.061265	0.11886	0.545016	875	6	-0.47951	0.75705	0.89618	1.0	2975	2	0.20976	-0.47951
RVBD3672c:RVBD3672c	RVBD3672c	RVBD3672c	NonEssential	NE	MSMEG6185		5	0.061505	0.10494	0.514474	876	3	-0.55233	0.5201	0.62344	1.0	2325	1	0.39928	-0.55233
RVBD0200:RVBD0200	RVBD0200	RVBD0200	NonEssential	NE	MSMEG0236		9	0.061587	0.11222	0.532293	877	5	-0.4001	0.33083	0.56375	1.0	1828	2	0.66396	-0.4001
RVBD1206:fadD6	RVBD1206	fadD6	NonEssential	NE	MSMEG5086		16	0.061721	0.13252	0.562633	878	8	-0.40313	0.2154	0.52428	1.0	1415	3	0.69782	-0.40313
RVBD2112c:dop	RVBD2112c	dop	NonEssential	NE	MSMEG3897		16	0.061735	0.13252	0.562633	879	8	-0.79037	0.81115	0.94592	1.0	3134	3	0.42466	-0.79037
RVBD2108:PPE36	RVBD2108	PPE36	NonEssential	NE	MSMEG0064		7	0.061922	0.1035	0.513471	880	2	-0.79066	0.6653	0.77683	1.0	2715	1	0.37772	-0.79066
RVBD2921c:ftsY	RVBD2921c	ftsY	Essential	ES	MSMEG2424	Protein export,Bacterial secretion system,Quorum sensing	51	0.061943	0.12679	0.555602	881	20	-0.66908	0.17563	0.60182	1.0	1243	7	0.54312	-0.66908
RVBD3872:PE35	RVBD3872	PE35	NonEssential	NE	MSMEG0063		6	0.062539	0.11236	0.532293	882	4	-0.30975	0.99429	0.99703	1.0	3921	0	0.0	-0.30975
RVBD0678:RVBD0678	RVBD0678	RVBD0678	NonEssential	NE			6	0.06265	0.11237	0.532293	883	2	-0.44444	0.3192	0.50266	1.0	1794	2	0.35377	-0.44444
RVBD2504c:scoA	RVBD2504c	scoA	NonEssential	NE	MSMEG1898	"Butanoate metabolism,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"""	8	0.062754	0.11239	0.532293	884	2	-0.77366	0.17291	0.37742	1.0	1234	3	0.44904	-0.77366
RVBD1963c:mce3R	RVBD1963c	mce3R	NonEssential	NE	MSMEG1500		12	0.062799	0.12222	0.549024	885	4	-0.45217	0.98609	0.99207	1.0	3864	0	0.0	-0.45217
RVBD0360c:RVBD0360c	RVBD0360c	RVBD0360c	NonEssential	NE	MSMEG0754		5	0.062831	0.10729	0.518119	886	3	-0.57669	0.95164	0.96616	1.0	3680	0	0.0	-0.57669
RVBD1995:RVBD1995	RVBD1995	RVBD1995	NonEssential	GA			7	0.062882	0.1049	0.514474	887	2	-0.43945	0.039041	0.1242	1.0	485	2	0.65794	-0.43945
RVBD0361:RVBD0361	RVBD0361	RVBD0361	NonEssential	NE	MSMEG0753		6	0.062916	0.1137	0.533692	888	3	-0.63192	0.40905	0.58574	1.0	2045	1	0.41511	-0.63192
RVBD1252c:lprE	RVBD1252c	lprE	NonEssential	NE	MSMEG5043		6	0.062958	0.1137	0.533692	889	3	-0.47645	0.99415	0.99698	1.0	3919	0	0.0	-0.47645
RVBD0827c:kmtR	RVBD0827c	kmtR	NonEssential	NE	MSMEG5405		7	0.06296	0.10543	0.515089	890	3	-0.55639	0.20323	0.39698	1.0	1368	2	0.49057	-0.55639
RVBD1554:frdC	RVBD1554	frdC	NonEssential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	8	0.063044	0.11297	0.533229	891	3	-0.48554	0.80293	0.86573	1.0	3111	1	0.3569	-0.48554
RVBD0964c:RVBD0964c	RVBD0964c	RVBD0964c	NonEssential	NE			6	0.063095	0.11371	0.533692	892	2	-0.42432	0.59273	0.7059	1.0	2532	1	0.60491	-0.42432
RVBD1395:RVBD1395	RVBD1395	RVBD1395	NonEssential	NE	MSMEG6546		9	0.063254	0.11322	0.533692	893	2	-0.75151	0.25099	0.48849	1.0	1558	3	0.27089	-0.75151
RVBD0579:RVBD0579	RVBD0579	RVBD0579	NonEssential	NE			7	0.06332	0.10559	0.515239	894	4	-0.41018	0.97948	0.98601	1.0	3825	0	0.0	-0.41018
RVBD1110:lytB2	RVBD1110	lytB2	Essential	ES	MSMEG5224	Terpenoid backbone biosynthesis	58	0.063484	0.1275	0.555602	895	23	-0.69861	0.53262	0.91943	1.0	2377	11	0.42486	-0.69861
RVBD0590:mce2B	RVBD0590	mce2B	NonEssential	NE	MSMEG0135		6	0.063621	0.11695	0.539233	896	4	-0.23672	0.27998	0.46353	1.0	1656	2	0.33238	-0.23672
RVBD1862:adhA	RVBD1862	adhA	NonEssential	NE	MSMEG3615	Glycolysis / Gluconeogenesis,Fatty acid degradation,Tyrosine metabolism,Chloroalkane and chloroalkene degradation,Naphthalene degradation	5	0.063678	0.10796	0.519387	897	2	-0.56719	0.71635	0.75213	1.0	2848	1	0.27278	-0.56719
RVBD0587:yrbE2A	RVBD0587	yrbE2A	NonEssential	NE	MSMEG0132	ABC transporters	6	0.063742	0.11695	0.539233	898	2	-0.62384	0.088689	0.21006	1.0	801	2	0.65099	-0.62384
RVBD1685c:RVBD1685c	RVBD1685c	RVBD1685c	NonEssential	NE	MSMEG3765		7	0.064038	0.10654	0.516902	899	4	-0.44197	0.99651	0.99823	1.0	3947	0	0.0	-0.44197
RVBD1264:RVBD1264	RVBD1264	RVBD1264	NonEssential	NE	MSMEG5018	Purine metabolism	7	0.06404	0.10654	0.516902	900	3	-0.64209	0.63521	0.76528	1.0	2644	1	0.38154	-0.64209
RVBD6008:tRNA-Thr9	RVBD6008	tRNA-Thr9	Essential	NA	MSMEG5874		3	0.064165	0.095296	0.49692	901	2	-1.1725	0.94454	0.95955	1.0	3647	0	0.0	-1.1725
RVBD0453:PPE11	RVBD0453	PPE11	NonEssential	NE	MSMEG0064		13	0.064175	0.12794	0.555602	902	3	-0.62639	0.50491	0.77007	1.0	2282	3	0.46472	-0.62639
RVBD1446c:opcA	RVBD1446c	opcA	NonEssential	NE	MSMEG3100		5	0.064551	0.11012	0.526933	903	3	-0.34238	0.86514	0.89558	1.0	3308	0	0.0	-0.34238
RVBD2760c:vapB42	RVBD2760c	vapB42	NonEssential	NE			5	0.064552	0.11012	0.526933	904	2	-0.41418	0.80027	0.83766	1.0	3102	0	0.0	-0.41418
RVBD1400c:lipI	RVBD1400c	lipI	NonEssential	NE	MSMEG3059		11	0.064563	0.12118	0.548356	905	6	-0.36731	0.79636	0.91134	1.0	3091	1	0.33634	-0.36731
RVBD3019c:esxR	RVBD3019c	esxR	NonEssential	NE	MSMEG0621		13	0.064647	0.1285	0.55747	906	5	-0.34568	0.95354	0.97379	1.0	3694	1	0.22719	-0.34568
RVBD2416c:eis	RVBD2416c	eis	NonEssential	NE	MSMEG3513		7	0.064774	0.11572	0.53712	907	4	-0.74844	0.99775	0.99892	1.0	3960	0	0.0	-0.74844
RVBD2444c:rne	RVBD2444c	rne	Essential	ESD	MSMEG4626	RNA degradation	173	0.064805	0.12111	0.548356	908	32	-0.4785	3.1666e-13	1.1838e-06	0.000275	8	88	0.62576	0.62576
RVBD1219c:RVBD1219c	RVBD1219c	RVBD1219c	NonEssential	NE	MSMEG5074		9	0.064819	0.11552	0.536793	909	5	-0.2421	0.20878	0.44037	1.0	1390	2	0.43178	-0.2421
RVBD3892c:PPE69	RVBD3892c	PPE69	NonEssential	NE			5	0.064902	0.11012	0.526933	910	2	-0.63901	0.13859	0.27462	1.0	1065	1	0.80385	-0.63901
RVBD0327c:cyp135A1	RVBD0327c	cyp135A1	NonEssential	NE	MSMEG1213		25	0.065027	0.13885	0.576555	911	5	-0.31477	0.007812	0.05208	0.92333	194	11	0.35815	-0.31477
RVBD3355c:RVBD3355c	RVBD3355c	RVBD3355c	Essential	GA			3	0.065045	0.098076	0.505115	912	2	-1.2269	0.89358	0.9212	1.0	3401	0	0.0	-1.2269
RVBD0106:RVBD0106	RVBD0106	RVBD0106	NonEssential	NE	MSMEG6069		6	0.065323	0.12275	0.549024	913	2	-0.49831	0.25578	0.43341	1.0	1573	2	0.43068	-0.49831
RVBD2976c:ung	RVBD2976c	ung	NonEssential	NE	MSMEG2399	Base excision repair	11	0.065548	0.12137	0.548356	914	6	-0.39004	0.53772	0.78428	1.0	2387	3	0.17556	-0.39004
RVBD3789:RVBD3789	RVBD3789	RVBD3789	NonEssential	NE	MSMEG6372		7	0.065684	0.11623	0.537471	915	4	-0.52911	0.95123	0.96473	1.0	3679	0	0.0	-0.52911
RVBD0897c:RVBD0897c	RVBD0897c	RVBD0897c	NonEssential	NE	MSMEG5667		15	0.065852	0.13642	0.573171	916	4	-0.81726	0.62539	0.85885	1.0	2627	2	0.46635	-0.81726
RVBD2085:RVBD2085	RVBD2085	RVBD2085	NonEssential	Uncertain	MSMEG1716		4	0.066022	0.10622	0.516504	917	3	-0.51192	0.23133	0.37309	1.0	1482	1	0.50322	-0.51192
RVBD3452:cut4	RVBD3452	cut4	NonEssential	NE	MSMEG1528		5	0.066315	0.11057	0.527855	918	2	-0.52138	0.83818	0.87396	1.0	3228	0	0.0	-0.52138
RVBD1830:RVBD1830	RVBD1830	RVBD1830	Essential	ES	MSMEG3644		35	0.066346	0.15413	0.595739	919	5	-1.8231	0.15693	0.5376	1.0	1164	10	0.37486	-1.8231
RVBD1857:modA	RVBD1857	modA	NonEssential	GA	MSMEG2016	ABC transporters	9	0.066412	0.12106	0.548356	920	3	-0.41918	0.54467	0.74465	1.0	2410	2	0.45901	-0.41918
RVBD0711:atsA	RVBD0711	atsA	NonEssential	NE	MSMEG1451	Sphingolipid metabolism	20	0.066482	0.1391	0.576555	921	5	-0.57251	0.23795	0.57873	1.0	1505	5	0.48431	-0.57251
RVBD0786c:RVBD0786c	RVBD0786c	RVBD0786c	NonEssential	NE	MSMEG5834		7	0.066799	0.11854	0.544169	922	3	-0.4601	0.37141	0.57491	1.0	1957	1	0.44997	-0.4601
RVBD6035:tRNA-Cys33	RVBD6035	tRNA-Cys33	Essential	NA			6	0.066812	0.12386	0.551614	923	3	-1.0308	0.28604	0.47009	1.0	1679	2	0.77932	-1.0308
RVBD1087A:RVBD1087A	RVBD1087A	RVBD1087A	NonEssential	GA	MSMEG5256		6	0.066844	0.12386	0.551614	924	4	-0.39425	0.79504	0.82809	1.0	3086	1	0.48689	-0.39425
RVBD2386A:RVBD2386A	RVBD2386A	RVBD2386A	NonEssential	N/A			4	0.066848	0.10753	0.518119	925	2	-0.45636	0.89176	0.91412	1.0	3397	0	0.0	-0.45636
RVBD3442c:rpsI	RVBD3442c	rpsI	Essential	ES	MSMEG1557	Ribosome	16	0.067121	0.14295	0.584318	926	4	-0.72764	0.31568	0.63857	1.0	1784	5	0.40766	-0.72764
RVBD3666B:RVBD3666B	RVBD3666B	RVBD3666B	NonEssential	N/A			2	0.067166	0.094113	0.493294	927	1	-1.079	0.84635	0.87663	1.0	3249	0	0.0	-1.079
RVBD2220:glnA1	RVBD2220	glnA1	Essential	ES	MSMEG4290	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	96	0.067326	0.12596	0.555602	928	28	-0.74775	0.74971	0.98813	1.0	2951	18	0.42683	-0.74775
RVBD1660:pks10	RVBD1660	pks10	NonEssential	NE	MSMEG0808		8	0.067352	0.11493	0.536416	929	4	-0.33581	0.98923	0.99342	1.0	3889	0	0.0	-0.33581
RVBD3857c:RVBD3857c	RVBD3857c	RVBD3857c	NonEssential	NE	MSMEG6442		32	0.067432	0.15313	0.593513	930	10	-0.37148	0.24643	0.65133	1.0	1537	10	0.34099	-0.37148
RVBD1965:yrbE3B	RVBD1965	yrbE3B	NonEssential	NE	MSMEG0345	ABC transporters	11	0.067623	0.12462	0.55385	931	6	-0.27848	0.97769	0.9863	1.0	3811	0	0.0	-0.27848
RVBD0067c:RVBD0067c	RVBD0067c	RVBD0067c	NonEssential	NE	MSMEG0878		5	0.067655	0.11364	0.533692	932	3	-0.34264	0.94753	0.96278	1.0	3661	0	0.0	-0.34264
RVBD2161c:RVBD2161c	RVBD2161c	RVBD2161c	NonEssential	NE	MSMEG4092		6	0.067859	0.12612	0.555602	933	4	-0.27537	0.93806	0.95522	1.0	3607	0	0.0	-0.27537
RVBD3747:RVBD3747	RVBD3747	RVBD3747	NonEssential	NE			5	0.06793	0.11387	0.533849	934	2	-0.47512	0.68303	0.73005	1.0	2770	1	0.20354	-0.47512
RVBD2092c:helY	RVBD2092c	helY	NonEssential	NE	MSMEG3885		17	0.068235	0.14242	0.583136	935	7	-0.54173	0.28315	0.61036	1.0	1671	1	0.84221	-0.54173
RVBD1930c:RVBD1930c	RVBD1930c	RVBD1930c	NonEssential	NE	MSMEG1107		5	0.068248	0.11408	0.53426	936	2	-0.45908	0.081931	0.18723	1.0	774	3	0.32491	-0.45908
RVBD0375c:RVBD0375c	RVBD0375c	RVBD0375c	NonEssential	NE	MSMEG0744		7	0.068252	0.11965	0.548041	937	3	-0.50385	0.25126	0.47203	1.0	1560	2	0.38051	-0.50385
RVBD2451:RVBD2451	RVBD2451	RVBD2451	NonEssential	NE			6	0.068456	0.12733	0.555602	938	4	-0.48456	0.99799	0.99913	1.0	3963	0	0.0	-0.48456
RVBD0145:RVBD0145	RVBD0145	RVBD0145	NonEssential	NE	MSMEG0093		7	0.068582	0.12063	0.548356	939	1	-1.1976	0.75923	0.82401	1.0	2984	1	0.23186	-1.1976
RVBD2732c:RVBD2732c	RVBD2732c	RVBD2732c	NonEssential	NE			6	0.06879	0.12778	0.555602	940	3	-0.69131	0.20181	0.3847	1.0	1359	2	0.35776	-0.69131
RVBD0235c:RVBD0235c	RVBD0235c	RVBD0235c	NonEssential	NE	MSMEG1761		23	0.068854	0.14648	0.587907	941	9	-0.36615	0.43203	0.78527	1.0	2105	6	0.27512	-0.36615
RVBD2189c:RVBD2189c	RVBD2189c	RVBD2189c	NonEssential	NE	MSMEG4255		6	0.068929	0.12778	0.555602	942	3	-0.44736	0.96105	0.97229	1.0	3736	0	0.0	-0.44736
RVBD0163:RVBD0163	RVBD0163	RVBD0163	NonEssential	NE	MSMEG0128		8	0.069073	0.11603	0.537345	943	3	-0.58289	0.73036	0.83421	1.0	2887	1	0.32965	-0.58289
RVBD0735:sigL	RVBD0735	sigL	NonEssential	NE	MSMEG1486		5	0.069189	0.1155	0.536793	944	3	-0.43547	0.21873	0.3664	1.0	1428	1	0.57458	-0.43547
