id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2363:amiA2	RVBD2363	amiA2	NonEssential	NE	MSMEG4492	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	14	0.36971	0.27291	0.841731	1179	2	-0.52762	0.25809	0.30098	1.0	1142	1	0.64509	-0.52762
RVBD0439c:RVBD0439c	RVBD0439c	RVBD0439c	NonEssential	NE	MSMEG0876		5	0.37031	0.20393	0.796281	1180	1	-0.31462	0.76468	0.82566	1.0	3092	0	0.0	-0.31462
RVBD1253:deaD	RVBD1253	deaD	NonEssential	NE	MSMEG5042	RNA degradation	16	0.37095	0.28432	0.844703	1181	2	-0.82095	0.00044255	0.00062546	0.090546	32	1	3.5227	3.5227
RVBD2434c:RVBD2434c	RVBD2434c	RVBD2434c	NonEssential	NE	MSMEG3579		19	0.37135	0.30091	0.861436	1182	1	-1.4308	0.84815	0.85913	1.0	3424	0	0.0	-1.4308
RVBD1787:PPE25	RVBD1787	PPE25	NonEssential	GA	MSMEG0064		6	0.372	0.20136	0.796281	1183	1	-0.82756	0.27984	0.24484	1.0	1218	1	0.46057	-0.82756
RVBD0205:RVBD0205	RVBD0205	RVBD0205	NonEssential	NE	MSMEG0249		18	0.37205	0.30272	0.861436	1184	2	-0.8344	0.12563	0.16123	0.94572	647	2	0.85663	-0.8344
RVBD3648c:cspA	RVBD3648c	cspA	NonEssential	NE	MSMEG6159		12	0.37232	0.25489	0.82797	1185	1	-1.1055	0.96939	0.9853	1.0	3888	0	0.0	-1.1055
RVBD3923c:rnpA	RVBD3923c	rnpA	Essential	NE	MSMEG6945		4	0.37286	0.20924	0.796281	1186	1	-0.63616	0.014287	0.019385	0.672729	137	2	0.79767	0.79767
RVBD3338:RVBD3338	RVBD3338	RVBD3338	NonEssential	NE	MSMEG1655		6	0.37347	0.20136	0.796281	1187	1	-0.17057	0.88744	0.92794	1.0	3579	0	0.0	-0.17057
RVBD2190c:RVBD2190c	RVBD2190c	RVBD2190c	NonEssential	NE	MSMEG4256		9	0.37391	0.23986	0.821657	1188	1	-0.9118	0.27892	0.24245	1.0	1216	1	0.53209	-0.9118
RVBD2614A:RVBD2614A	RVBD2614A	RVBD2614A	NonEssential	NE			3	0.37435	0.2195	0.811152	1189	0	0.0	0.024382	0.022173	0.672729	209	1	0.45339	0.45339
RVBD6014:tRNA-Ala15	RVBD6014	tRNA-Ala15	NonEssential	NA			4	0.37465	0.20925	0.796281	1190	1	-0.57333	0.70593	0.78007	1.0	2871	0	0.0	-0.57333
RVBD2509:RVBD2509	RVBD2509	RVBD2509	Essential	ES	MSMEG4722		86	0.37526	0.27242	0.841731	1191	11	-0.62124	0.072898	0.15947	0.94572	449	3	1.2741	-0.62124
RVBD0979c:RVBD0979c	RVBD0979c	RVBD0979c	Essential	GA			4	0.37573	0.21112	0.797659	1192	1	-0.5471	0.04977	0.047614	0.794647	348	1	1.1876	1.1876
RVBD0022c:whiB5	RVBD0022c	whiB5	NonEssential	NE			6	0.37647	0.20136	0.796281	1193	1	-0.46041	0.59378	0.61947	1.0	2410	0	0.0	-0.46041
RVBD0887c:RVBD0887c	RVBD0887c	RVBD0887c	NonEssential	NE	MSMEG5680		6	0.37817	0.20383	0.796281	1194	1	-0.2278	0.39875	0.41102	1.0	1636	0	0.0	-0.2278
RVBD1153c:omt	RVBD1153c	omt	NonEssential	NE	MSMEG5173		7	0.37873	0.21539	0.801721	1195	1	-0.7073	0.74183	0.79759	1.0	3001	0	0.0	-0.7073
RVBD2285:RVBD2285	RVBD2285	RVBD2285	NonEssential	NE	MSMEG6322	Glycerolipid metabolism	8	0.37888	0.22605	0.821657	1196	1	-0.89009	0.3001	0.24828	1.0	1293	1	0.53368	-0.89009
RVBD1349:irtB	RVBD1349	irtB	NonEssential	GD	MSMEG6553	ABC transporters	170	0.37903	0.30138	0.861436	1197	20	-0.68927	0.50973	0.68586	1.0	2066	5	0.54627	-0.68927
RVBD3111:moaC1	RVBD3111	moaC1	NonEssential	NE	MSMEG5703	Folate biosynthesis,Sulfur relay system	6	0.37907	0.20383	0.796281	1198	1	-0.71889	0.4194	0.43912	1.0	1713	0	0.0	-0.71889
RVBD3464:rmlB	RVBD3464	rmlB	Essential	ES	MSMEG1512	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	63	0.3791	0.27493	0.841731	1199	8	-0.71701	0.64169	0.75354	1.0	2586	3	0.4639	-0.71701
RVBD1385:pyrF	RVBD1385	pyrF	Essential	ES	MSMEG3048	Pyrimidine metabolism	64	0.3792	0.27703	0.841731	1200	9	-0.72642	0.053147	0.11346	0.938466	363	6	0.5746	-0.72642
RVBD0728c:serA2	RVBD0728c	serA2	NonEssential	NE	MSMEG0604	"Methane metabolism,""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism"	6	0.37978	0.20383	0.796281	1201	1	-0.39033	0.79577	0.85215	1.0	3211	0	0.0	-0.39033
RVBD3714c:RVBD3714c	RVBD3714c	RVBD3714c	NonEssential	NE	MSMEG0256		6	0.37996	0.20383	0.796281	1202	1	-0.50321	0.26191	0.22272	0.987299	1158	1	0.47272	-0.50321
RVBD2549c:vapC20	RVBD2549c	vapC20	NonEssential	NE			5	0.38034	0.20393	0.796281	1203	1	-0.34984	0.64977	0.71445	1.0	2628	0	0.0	-0.34984
RVBD1884c:rpfC	RVBD1884c	rpfC	NonEssential	GA	MSMEG5700		7	0.38063	0.21814	0.807605	1204	1	-0.32484	0.056257	0.073557	0.862703	378	2	0.32583	-0.32484
RVBD2876:RVBD2876	RVBD2876	RVBD2876	NonEssential	NE	MSMEG2575		6	0.38089	0.20383	0.796281	1205	1	-0.42799	0.80335	0.85984	1.0	3244	0	0.0	-0.42799
RVBD2780:ald	RVBD2780	ald	NonEssential	NE	MSMEG2659	"""Alanine, aspartate and glutamate metabolism"",Taurine and hypotaurine metabolism"	9	0.38116	0.24298	0.821953	1206	1	-0.85112	0.54378	0.56668	1.0	2206	0	0.0	-0.85112
RVBD2807:RVBD2807	RVBD2807	RVBD2807	NonEssential	NE			10	0.38117	0.2622	0.837396	1207	1	-0.32429	0.077856	0.090583	0.911736	470	1	0.64301	-0.32429
RVBD3213c:RVBD3213c	RVBD3213c	RVBD3213c	NonEssential	NE	MSMEG1927		9	0.38142	0.24298	0.821953	1208	1	-0.48334	0.61881	0.64213	1.0	2509	0	0.0	-0.48334
RVBD3716c:RVBD3716c	RVBD3716c	RVBD3716c	NonEssential	NE	MSMEG6280		6	0.38152	0.20383	0.796281	1209	1	-0.78667	0.40718	0.42534	1.0	1668	0	0.0	-0.78667
RVBD2444c:rne	RVBD2444c	rne	Essential	ESD	MSMEG4626	RNA degradation	203	0.38162	0.31059	0.862321	1210	24	-0.83906	0.14468	0.28306	1.0	730	14	0.67988	-0.83906
RVBD0775:RVBD0775	RVBD0775	RVBD0775	NonEssential	NE	MSMEG5850		6	0.38178	0.20383	0.796281	1211	1	-0.51866	0.69509	0.75573	1.0	2824	0	0.0	-0.51866
RVBD0202c:mmpL11	RVBD0202c	mmpL11	NonEssential	NE	MSMEG0241		14	0.38233	0.28015	0.841814	1212	2	-0.70452	0.67633	0.68399	1.0	2743	0	0.0	-0.70452
RVBD3046c:RVBD3046c	RVBD3046c	RVBD3046c	NonEssential	NE	MSMEG1066		5	0.38275	0.20393	0.796281	1213	1	-0.6519	0.25988	0.24453	1.0	1152	1	0.28399	-0.6519
RVBD0163:RVBD0163	RVBD0163	RVBD0163	NonEssential	NE	MSMEG0128		8	0.38304	0.23197	0.821657	1214	1	-0.95464	0.45847	0.46016	1.0	1863	0	0.0	-0.95464
RVBD2204c:RVBD2204c	RVBD2204c	RVBD2204c	NonEssential	NE	MSMEG4272		6	0.38343	0.20645	0.796281	1215	1	-0.79359	0.71475	0.77784	1.0	2902	0	0.0	-0.79359
RVBD2887:RVBD2887	RVBD2887	RVBD2887	NonEssential	NE	MSMEG2538		8	0.38365	0.23198	0.821657	1216	1	-0.28583	0.9913	0.99727	1.0	3978	0	0.0	-0.28583
RVBD1581c:RVBD1581c	RVBD1581c	RVBD1581c	NonEssential	NE			5	0.38406	0.20393	0.796281	1217	1	-0.4892	0.29335	0.29498	1.0	1271	0	0.0	-0.4892
RVBD3357:relJ	RVBD3357	relJ	NonEssential	NE			6	0.38516	0.20645	0.796281	1218	1	-0.59708	0.73764	0.79992	1.0	2984	0	0.0	-0.59708
RVBD2497c:bkdA	RVBD2497c	bkdA	NonEssential	NE	MSMEG4712	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	9	0.38557	0.24298	0.821953	1219	1	-0.85101	0.76454	0.80083	1.0	3089	0	0.0	-0.85101
RVBD3122:RVBD3122	RVBD3122	RVBD3122	NonEssential	NE			5	0.38568	0.20613	0.796281	1220	1	-0.72218	0.49967	0.53205	1.0	2030	0	0.0	-0.72218
RVBD2230c:RVBD2230c	RVBD2230c	RVBD2230c	NonEssential	NE	MSMEG4307		5	0.38575	0.20613	0.796281	1221	1	-0.60982	0.19132	0.14897	0.94572	894	1	0.44373	-0.60982
RVBD0847:lpqS	RVBD0847	lpqS	NonEssential	NE			5	0.38609	0.20613	0.796281	1222	1	-0.4729	0.96647	0.98811	1.0	3870	0	0.0	-0.4729
RVBD0691A:RVBD0691A	RVBD0691A	RVBD0691A	NonEssential	NE	MSMEG1421		4	0.38669	0.21313	0.799616	1223	1	-0.26654	0.5212	0.57506	1.0	2111	0	0.0	-0.26654
RVBD3802c:RVBD3802c	RVBD3802c	RVBD3802c	Essential	ES	MSMEG6394		95	0.38695	0.29151	0.85472	1224	12	-0.69053	0.1172	0.2509	1.0	624	8	0.60741	-0.69053
RVBD2140c:TB18.6	RVBD2140c	TB18.6	NonEssential	NE	MSMEG4199		5	0.38706	0.20613	0.796281	1225	1	-0.44379	0.67248	0.73758	1.0	2735	0	0.0	-0.44379
RVBD2712c:RVBD2712c	RVBD2712c	RVBD2712c	NonEssential	GA	MSMEG2749		9	0.38712	0.24298	0.821953	1226	1	-0.58993	0.75424	0.78713	1.0	3052	0	0.0	-0.58993
RVBD0310c:RVBD0310c	RVBD0310c	RVBD0310c	NonEssential	NE	MSMEG0636		6	0.38741	0.20899	0.796281	1227	1	-0.33006	0.66695	0.72108	1.0	2702	0	0.0	-0.33006
RVBD0970:RVBD0970	RVBD0970	RVBD0970	NonEssential	NE			10	0.38825	0.26539	0.839249	1228	1	-0.86734	0.045252	0.058991	0.811865	332	1	1.1191	1.1191
RVBD2882c:frr	RVBD2882c	frr	NonEssential	ES	MSMEG2541		20	0.38845	0.31744	0.865831	1229	2	-0.64041	0.62793	0.56148	1.0	2545	1	0.9793	-0.64041
RVBD0324:RVBD0324	RVBD0324	RVBD0324	NonEssential	NE	MSMEG5385		7	0.3888	0.22378	0.817614	1230	1	-0.46598	0.71167	0.7562	1.0	2890	0	0.0	-0.46598
RVBD2117:RVBD2117	RVBD2117	RVBD2117	NonEssential	NE	MSMEG3905		5	0.38994	0.21063	0.797659	1231	1	-0.55664	0.87243	0.9156	1.0	3530	0	0.0	-0.55664
RVBD3108:RVBD3108	RVBD3108	RVBD3108	NonEssential	NE			6	0.39085	0.20899	0.796281	1232	1	-0.42733	0.14725	0.13614	0.94572	738	1	0.6252	-0.42733
RVBD3158:nuoN	RVBD3158	nuoN	NonEssential	NE	MSMEG2050	Oxidative phosphorylation	38	0.39094	0.31863	0.866858	1233	3	-0.68325	0.55354	0.62566	1.0	2256	1	0.91946	-0.68325
RVBD6011:tRNA-Asp12	RVBD6011	tRNA-Asp12	Uncertain	NA			2	0.39103	0.24394	0.821953	1234	0	0.0	0.28866	0.32063	1.0	1246	0	0.0	0.0
RVBD0558:menH	RVBD0558	menH	Essential	ES	MSMEG1115	Ubiquinone and other terpenoid-quinone biosynthesis	56	0.39126	0.31815	0.866121	1235	8	-0.73458	0.5938	0.71828	1.0	2411	3	0.66963	-0.73458
RVBD0070c:glyA2	RVBD0070c	glyA2	NonEssential	NE	MSMEG5249	"Glyoxylate and dicarboxylate metabolism,Methane metabolism,""Glycine, serine and threonine metabolism"",Cyanoamino acid metabolism,One carbon pool by folate"	11	0.39129	0.27035	0.841731	1236	2	-0.53216	0.64485	0.66752	1.0	2602	0	0.0	-0.53216
RVBD1371:RVBD1371	RVBD1371	RVBD1371	NonEssential	NE			26	0.39227	0.32573	0.874553	1237	4	-0.59325	0.9942	0.99776	1.0	3988	0	0.0	-0.59325
RVBD2983:RVBD2983	RVBD2983	RVBD2983	NonEssential	NE	MSMEG2392	Methane metabolism	5	0.3925	0.21541	0.801721	1238	1	-0.36399	0.9683	0.98894	1.0	3883	0	0.0	-0.36399
RVBD2616:RVBD2616	RVBD2616	RVBD2616	NonEssential	NE			6	0.39369	0.20899	0.796281	1239	1	-0.42385	0.48151	0.5042	1.0	1961	0	0.0	-0.42385
RVBD2717c:RVBD2717c	RVBD2717c	RVBD2717c	NonEssential	NE	MSMEG6574		6	0.39391	0.20899	0.796281	1240	1	-0.47509	0.73786	0.79992	1.0	2986	0	0.0	-0.47509
RVBD3739c:PPE67	RVBD3739c	PPE67	NonEssential	GD	MSMEG0619		23	0.39429	0.32159	0.869258	1241	2	-0.75764	0.15591	0.22393	0.987299	766	1	0.7792	-0.75764
RVBD1489:RVBD1489	RVBD1489	RVBD1489	NonEssential	NE	MSMEG3156		5	0.39439	0.21541	0.801721	1242	1	-0.66356	0.56285	0.60731	1.0	2291	0	0.0	-0.66356
RVBD0166:fadD5	RVBD0166	fadD5	NonEssential	NE	MSMEG0131		16	0.39449	0.30054	0.861436	1243	2	-0.65432	0.99208	0.99745	1.0	3982	0	0.0	-0.65432
RVBD1599:hisD	RVBD1599	hisD	Essential	ES	MSMEG3205	Histidine metabolism	107	0.39455	0.31233	0.864585	1244	13	-0.7	0.0097177	0.022083	0.672729	113	11	0.86219	0.86219
RVBD2922A:acyP	RVBD2922A	acyP	NonEssential	NE	MSMEG2422	Pyruvate metabolism,Aminobenzoate degradation	5	0.39462	0.21541	0.801721	1245	1	-0.44805	0.82105	0.87839	1.0	3313	0	0.0	-0.44805
RVBD0340:RVBD0340	RVBD0340	RVBD0340	NonEssential	NE	MSMEG0693		6	0.39481	0.20899	0.796281	1246	1	-0.79226	0.10887	0.11686	0.94572	590	1	0.61099	-0.79226
RVBD0026:RVBD0026	RVBD0026	RVBD0026	NonEssential	NE			14	0.39649	0.28396	0.844703	1247	1	-1.1295	0.81492	0.8468	1.0	3288	0	0.0	-1.1295
RVBD0229Ac:RVBD0229Ac	RVBD0229Ac	RVBD0229Ac	NonEssential	N/A			2	0.3966	0.25134	0.826667	1248	0	0.0	0.85913	0.92555	1.0	3462	0	0.0	0.0
RVBD3181c:RVBD3181c	RVBD3181c	RVBD3181c	NonEssential	NE			4	0.39718	0.21717	0.806101	1249	1	-0.538	0.66629	0.73368	1.0	2701	0	0.0	-0.538
RVBD1954c:RVBD1954c	RVBD1954c	RVBD1954c	NonEssential	GA			7	0.39734	0.22952	0.821657	1250	1	-0.81095	0.49472	0.51084	1.0	2012	0	0.0	-0.81095
RVBD1810:RVBD1810	RVBD1810	RVBD1810	NonEssential	NE	MSMEG4689		6	0.3974	0.21146	0.797659	1251	1	-0.44091	0.58352	0.6063	1.0	2374	0	0.0	-0.44091
RVBD3664c:dppC	RVBD3664c	dppC	NonEssential	NE	MSMEG4099	ABC transporters,Quorum sensing	15	0.39802	0.29221	0.85499	1252	2	-0.52848	0.037265	0.066889	0.846116	288	1	0.9845	0.9845
RVBD3804c:fbpA	RVBD3804c	fbpA	NonEssential	NE	MSMEG2078	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	7	0.39839	0.22952	0.821657	1253	1	-0.82887	0.24951	0.20598	0.961173	1128	1	0.56445	-0.82887
RVBD0090:RVBD0090	RVBD0090	RVBD0090	NonEssential	NE			6	0.39869	0.21146	0.797659	1254	1	-0.53301	0.61819	0.65791	1.0	2505	0	0.0	-0.53301
RVBD3671c:RVBD3671c	RVBD3671c	RVBD3671c	NonEssential	NE	MSMEG6183		6	0.3991	0.21146	0.797659	1255	1	-0.61055	0.82048	0.87477	1.0	3310	0	0.0	-0.61055
RVBD3190c:RVBD3190c	RVBD3190c	RVBD3190c	NonEssential	NE			14	0.39968	0.28521	0.84539	1256	1	-1.1943	0.98313	0.99286	1.0	3950	0	0.0	-1.1943
RVBD2282c:RVBD2282c	RVBD2282c	RVBD2282c	NonEssential	NE	MSMEG2797		8	0.40151	0.24102	0.821953	1257	1	-0.46241	0.96918	0.98454	1.0	3886	0	0.0	-0.46241
RVBD1877:RVBD1877	RVBD1877	RVBD1877	NonEssential	GA	MSMEG3563		22	0.40151	0.33572	0.876567	1258	3	-0.59605	0.91552	0.93022	1.0	3690	0	0.0	-0.59605
RVBD3167c:RVBD3167c	RVBD3167c	RVBD3167c	NonEssential	NE	MSMEG2043		7	0.40169	0.23227	0.821657	1259	1	-0.4065	0.56943	0.60869	1.0	2317	0	0.0	-0.4065
RVBD0353:hspR	RVBD0353	hspR	NonEssential	NE	MSMEG0713		5	0.40257	0.22239	0.816036	1260	1	-0.52627	0.45717	0.492	1.0	1859	0	0.0	-0.52627
RVBD0109:PE-PGRS1	RVBD0109	PE-PGRS1	NonEssential	NE			6	0.40341	0.21815	0.807605	1261	1	-0.88073	0.31448	0.30074	1.0	1339	0	0.0	-0.88073
RVBD1645c:RVBD1645c	RVBD1645c	RVBD1645c	NonEssential	GA	MSMEG3781		12	0.4039	0.28299	0.843751	1262	2	-0.49567	0.97243	0.9877	1.0	3902	0	0.0	-0.49567
RVBD1128c:RVBD1128c	RVBD1128c	RVBD1128c	NonEssential	NE	MSMEG6573		7	0.40512	0.23227	0.821657	1263	1	-0.61235	0.24897	0.20598	0.961173	1127	1	0.54455	-0.61235
RVBD3894c:eccC2	RVBD3894c	eccC2	NonEssential	NE	MSMEG1536		30	0.40531	0.32584	0.874553	1264	3	-0.58977	0.85722	0.84624	1.0	3455	0	0.0	-0.58977
RVBD0521:RVBD0521	RVBD0521	RVBD0521	NonEssential	NE			6	0.40572	0.22199	0.816036	1265	1	-0.59376	0.033485	0.043531	0.773458	274	1	1.4948	1.4948
RVBD3759c:proX	RVBD3759c	proX	NonEssential	NE	MSMEG6334	ABC transporters	13	0.40611	0.28087	0.841814	1266	2	-0.64977	0.97712	0.98989	1.0	3929	0	0.0	-0.64977
RVBD6031:tRNA-His29	RVBD6031	tRNA-His29	NonEssential	NA			5	0.40612	0.22692	0.821657	1267	1	-0.49315	0.45959	0.49288	1.0	1870	0	0.0	-0.49315
RVBD3059:cyp136	RVBD3059	cyp136	NonEssential	GA	MSMEG2289		19	0.4065	0.32008	0.868546	1268	3	-0.56687	0.096144	0.15612	0.94572	540	1	1.4571	-0.56687
RVBD2771c:RVBD2771c	RVBD2771c	RVBD2771c	NonEssential	NE	MSMEG2666		5	0.40656	0.2292	0.821657	1269	1	-0.29953	0.25578	0.23966	1.0	1140	1	0.50845	-0.29953
RVBD0266c:oplA	RVBD0266c	oplA	NonEssential	NE		Glutathione metabolism	23	0.40658	0.34578	0.876567	1270	2	-0.75688	0.22823	0.27827	1.0	1048	2	0.77316	-0.75688
RVBD1532c:RVBD1532c	RVBD1532c	RVBD1532c	NonEssential	NE	MSMEG4984		5	0.40787	0.2292	0.821657	1271	1	-0.62842	0.46952	0.50088	1.0	1908	0	0.0	-0.62842
RVBD0696:RVBD0696	RVBD0696	RVBD0696	NonEssential	NE	MSMEG1426		12	0.40788	0.28299	0.843751	1272	1	-1.1062	0.89813	0.93169	1.0	3622	0	0.0	-1.1062
RVBD2686c:RVBD2686c	RVBD2686c	RVBD2686c	NonEssential	NE	MSMEG1504	ABC transporters	12	0.40842	0.28299	0.843751	1273	2	-0.33712	0.59138	0.5926	1.0	2405	0	0.0	-0.33712
RVBD3412:RVBD3412	RVBD3412	RVBD3412	NonEssential	NE	MSMEG1601		7	0.40849	0.23227	0.821657	1274	1	-0.45665	0.27175	0.22152	0.986692	1193	1	0.48842	-0.45665
RVBD1332:RVBD1332	RVBD1332	RVBD1332	NonEssential	NE	MSMEG4909		7	0.40869	0.23227	0.821657	1275	1	-0.45941	0.2004	0.17581	0.94572	936	1	0.43134	-0.45941
RVBD2087:RVBD2087	RVBD2087	RVBD2087	NonEssential	NE			2	0.40901	0.26511	0.839021	1276	0	0.0	0.38399	0.4386	1.0	1582	0	0.0	0.0
RVBD0295c:RVBD0295c	RVBD0295c	RVBD0295c	NonEssential	NE	MSMEG0630		8	0.40909	0.24401	0.821953	1277	1	-0.61312	0.48133	0.4853	1.0	1960	0	0.0	-0.61312
RVBD3113:RVBD3113	RVBD3113	RVBD3113	NonEssential	NE			11	0.40971	0.27848	0.841731	1278	2	-0.52404	0.69065	0.71185	1.0	2803	0	0.0	-0.52404
RVBD2410c:RVBD2410c	RVBD2410c	RVBD2410c	NonEssential	NE	MSMEG4569		13	0.40992	0.28087	0.841814	1279	2	-0.52696	0.088353	0.1016	0.938466	509	2	0.718	-0.52696
RVBD1517:RVBD1517	RVBD1517	RVBD1517	NonEssential	NE	MSMEG4733		15	0.41011	0.29688	0.861436	1280	1	-1.1044	0.61283	0.59127	1.0	2482	0	0.0	-1.1044
RVBD2499c:RVBD2499c	RVBD2499c	RVBD2499c	NonEssential	NE	MSMEG4714		5	0.41026	0.2292	0.821657	1281	1	-0.40383	0.94365	0.97167	1.0	3781	0	0.0	-0.40383
RVBD2498c:citE	RVBD2498c	citE	NonEssential	NE	MSMEG1994	Two-component system	10	0.41042	0.27179	0.841731	1282	1	-0.7217	0.70708	0.74335	1.0	2876	0	0.0	-0.7217
RVBD2437:RVBD2437	RVBD2437	RVBD2437	NonEssential	NE	MSMEG2180		48	0.4105	0.33365	0.876092	1283	3	-0.79725	0.34461	0.46151	1.0	1445	3	0.65007	-0.79725
RVBD3482c:RVBD3482c	RVBD3482c	RVBD3482c	NonEssential	NE	MSMEG1312		6	0.41274	0.22969	0.821657	1284	1	-0.64863	0.57578	0.59956	1.0	2341	0	0.0	-0.64863
RVBD3760:RVBD3760	RVBD3760	RVBD3760	NonEssential	NE	MSMEG6336		7	0.41277	0.23227	0.821657	1285	1	-0.80202	0.51353	0.53382	1.0	2086	0	0.0	-0.80202
RVBD2157c:murF	RVBD2157c	murF	Essential	ES	MSMEG4231	Lysine biosynthesis,Peptidoglycan biosynthesis	93	0.41292	0.30144	0.861436	1286	13	-0.74412	0.52542	0.69352	1.0	2125	5	0.57418	-0.74412
RVBD2680:RVBD2680	RVBD2680	RVBD2680	NonEssential	NE	MSMEG2779		6	0.41312	0.23233	0.821657	1287	1	-0.33968	0.73751	0.79904	1.0	2982	0	0.0	-0.33968
RVBD0101:nrp	RVBD0101	nrp	Essential	NE	MSMEG0401		52	0.41399	0.3381	0.876567	1288	3	-0.59625	0.32199	0.45689	1.0	1371	3	0.57418	-0.59625
RVBD3083:RVBD3083	RVBD3083	RVBD3083	NonEssential	NE	MSMEG6440		13	0.41407	0.28635	0.846115	1289	1	-0.81425	0.030072	0.056281	0.807537	254	1	1.7876	1.7876
RVBD1396c:PE-PGRS25	RVBD1396c	PE-PGRS25	NonEssential	NE			4	0.4147	0.23513	0.821657	1290	1	-0.5857	0.9469	0.97932	1.0	3797	0	0.0	-0.5857
RVBD3719:RVBD3719	RVBD3719	RVBD3719	NonEssential	NE	MSMEG6283		14	0.41482	0.29219	0.85499	1291	2	-0.56747	0.99588	0.99848	1.0	3991	0	0.0	-0.56747
RVBD2036:RVBD2036	RVBD2036	RVBD2036	NonEssential	NE	MSMEG6779		6	0.41595	0.23761	0.821657	1292	1	-0.73081	0.67052	0.72616	1.0	2727	0	0.0	-0.73081
RVBD3153:nuoI	RVBD3153	nuoI	NonEssential	NE	MSMEG2055	Oxidative phosphorylation	4	0.416	0.23513	0.821657	1293	1	-0.623	0.99739	0.99968	1.0	3997	0	0.0	-0.623
RVBD1243c:PE-PGRS23	RVBD1243c	PE-PGRS23	NonEssential	NE			6	0.41605	0.23761	0.821657	1294	1	-0.35938	0.38094	0.38913	1.0	1571	0	0.0	-0.35938
RVBD0481c:RVBD0481c	RVBD0481c	RVBD0481c	NonEssential	NE	MSMEG0927		5	0.41662	0.23149	0.821657	1295	1	-0.38059	0.45982	0.49376	1.0	1873	0	0.0	-0.38059
RVBD1582c:RVBD1582c	RVBD1582c	RVBD1582c	NonEssential	NE			8	0.41665	0.24401	0.821953	1296	1	-0.44219	0.79803	0.84974	1.0	3219	0	0.0	-0.44219
RVBD1815:RVBD1815	RVBD1815	RVBD1815	NonEssential	NE	MSMEG3661		7	0.41674	0.23227	0.821657	1297	1	-0.54794	0.21133	0.18201	0.949914	983	1	0.858	-0.54794
RVBD2825c:RVBD2825c	RVBD2825c	RVBD2825c	NonEssential	NE	MSMEG2643		4	0.41694	0.23726	0.821657	1298	1	-0.62043	0.8156	0.87016	1.0	3291	0	0.0	-0.62043
RVBD3060c:RVBD3060c	RVBD3060c	RVBD3060c	NonEssential	NE	MSMEG5201		7	0.41757	0.23227	0.821657	1299	1	-0.59345	0.18778	0.16965	0.94572	882	1	0.64654	-0.59345
RVBD0330c:RVBD0330c	RVBD0330c	RVBD0330c	NonEssential	NE			7	0.41766	0.23227	0.821657	1300	1	-0.35138	0.83703	0.88856	1.0	3373	0	0.0	-0.35138
RVBD3661:RVBD3661	RVBD3661	RVBD3661	NonEssential	NE	MSMEG6173		7	0.41776	0.23227	0.821657	1301	1	-0.48559	0.52684	0.54896	1.0	2135	0	0.0	-0.48559
RVBD1450c:PE-PGRS27	RVBD1450c	PE-PGRS27	NonEssential	NE			10	0.41787	0.27179	0.841731	1302	1	-1.0084	0.11089	0.14553	0.94572	599	2	0.32826	-1.0084
RVBD2149c:yfiH	RVBD2149c	yfiH	NonEssential	NE	MSMEG4221		4	0.41836	0.23928	0.821657	1303	1	-0.57875	0.64835	0.7169	1.0	2623	0	0.0	-0.57875
RVBD1107c:xseB	RVBD1107c	xseB	NonEssential	NE	MSMEG5227	Mismatch repair	4	0.41839	0.23928	0.821657	1304	1	-0.37576	0.95666	0.98378	1.0	3831	0	0.0	-0.37576
RVBD2661c:RVBD2661c	RVBD2661c	RVBD2661c	NonEssential	NE			4	0.41883	0.23928	0.821657	1305	1	-0.13871	0.23792	0.23474	1.0	1084	0	0.0	-0.13871
RVBD0869c:moaA2	RVBD0869c	moaA2	NonEssential	NE	MSMEG5698	Folate biosynthesis,Sulfur relay system	6	0.41899	0.23761	0.821657	1306	1	-0.65515	0.8405	0.8983	1.0	3391	0	0.0	-0.65515
RVBD2617c:RVBD2617c	RVBD2617c	RVBD2617c	NonEssential	GA			7	0.41971	0.23227	0.821657	1307	1	-0.73205	0.067412	0.086502	0.910854	422	1	0.6817	-0.73205
RVBD0939:RVBD0939	RVBD0939	RVBD0939	NonEssential	NE	MSMEG2098		14	0.41976	0.29219	0.85499	1308	2	-0.72873	0.21443	0.28017	1.0	996	1	0.44505	-0.72873
RVBD2778c:RVBD2778c	RVBD2778c	RVBD2778c	NonEssential	NE	MSMEG5690		5	0.42006	0.2315	0.821657	1309	1	-0.41978	0.070489	0.076021	0.867308	436	1	0.57951	-0.41978
RVBD0902c:prrB	RVBD0902c	prrB	Essential	ES	MSMEG5663	Two-component system	114	0.42054	0.32244	0.870448	1310	15	-0.69029	0.10087	0.20242	0.959485	558	6	0.57856	-0.69029
